Iteração	Potencia	Cond 1	Cond 2	Cond 3	Cond 4	Cond 5	Cond 6	Cond 7	Cond 8	Cond 9	Cond 10	Liquido 1	Liquido 2	Liquido 3	Evap 1	Evap 2	Evap 3	Evap 4	Vapor 1	Vapor 2	Vapor 3	Tamb	Evap 3I	Evap 2I	
37,000000	21,758000	33,993666	34,309968	34,434511	32,834987	29,322057	27,149727	25,435386	25,272436	24,404407	24,156729	22,787273	22,891241
38,000000	21,758000	34,167526	34,554214	34,670951	33,012433	29,502268	27,265730	25,431940	25,277927	24,402659	24,155705	22,763450	22,883691
39,000000	21,758000	34,360286	34,812057	34,917298	33,195673	29,678197	27,403822	25,431664	25,279312	24,405650	24,158506	22,714939	22,848551
40,000000	21,758000	34,550258	35,065639	35,159969	33,379883	29,842890	27,540715	25,440234	25,280501	24,407260	24,160155	22,719436	22,803053
41,000000	21,758000	34,768870	35,366266	35,447721	33,594538	30,027705	27,703407	25,443626	25,284857	24,419636	24,154291	22,699332	22,805271
42,000000	21,758000	34,964812	35,615651	35,699084	33,785757	30,178267	27,844918	25,461648	25,290630	24,415538	24,154963	22,697798	22,807604
43,000000	21,758000	35,166458	35,874483	35,960376	33,985987	30,338429	28,010508	25,463719	25,287872	24,420291	24,167277	22,700603	22,834410
44,000000	21,758000	35,370930	36,132660	36,206580	34,188171	30,477832	28,169454	25,471189	25,287484	24,424824	24,173110	22,708025	22,847304
45,000000	21,758000	35,556454	36,385790	36,446524	34,381083	30,610534	28,320324	25,489929	25,282420	24,424215	24,180631	22,748437	22,828719
46,000000	21,758000	35,785031	36,679827	36,743484	34,623827	30,770311	28,518362	25,530753	25,311062	24,443027	24,184987	22,718363	22,813081
47,000000	21,758000	35,961536	36,908436	36,979100	34,827602	30,878227	28,674423	25,557111	25,316229	24,434165	24,188334	22,698802	22,803019
48,000000	21,758000	36,154934	37,161181	37,217819	35,045313	30,999238	28,840837	25,578796	25,334633	24,449284	24,189300	22,678054	22,814969
49,000000	21,758000	36,341786	37,412991	37,466985	35,257418	31,117067	29,009850	25,608783	25,338879	24,454339	24,193327	22,691411	22,848763
50,000000	21,758000	36,513025	37,633092	37,696993	35,457657	31,206818	29,163891	25,619712	25,336813	24,443342	24,193470	22,707116	22,853478
51,000000	21,758000	36,719157	37,899131	37,956497	35,683307	31,322951	29,343475	25,673024	25,352987	24,457868	24,206363	22,761543	22,869957
52,000000	21,758000	36,900128	38,132373	38,198666	35,898202	31,422556	29,507724	25,718779	25,373392	24,478235	24,227084	22,805615	22,885235
53,000000	21,758000	37,061833	38,350808	38,413009	36,086362	31,501485	29,665446	25,756635	25,372913	24,475391	24,221604	22,811229	22,888744
54,000000	21,758000	37,232615	38,566986	38,642142	36,270489	31,585424	29,825594	25,804442	25,388793	24,486189	24,229164	22,786196	22,898355
55,000000	21,758000	37,396818	38,787014	38,859004	36,463049	31,658917	29,975298	25,850433	25,412035	24,492004	24,232349	22,799149	22,924433
56,000000	21,758000	37,584280	39,030820	39,106066	36,674262	31,734822	30,156392	25,918478	25,422503	24,495131	24,233951	22,834440	22,924122
57,000000	21,758000	37,748328	39,229657	39,321258	36,854407	31,803914	30,298530	25,974272	25,426727	24,499019	24,243910	22,830964	22,914867
58,000000	21,758000	37,913686	39,440873	39,532084	37,032090	31,876544	30,446759	26,027311	25,442579	24,508457	24,248047	22,830440	22,934934
59,000000	21,758000	38,084464	39,646811	39,750026	37,209219	31,953175	30,594777	26,098123	25,459756	24,512812	24,255955	22,868747	22,936876
60,000000	21,758000	38,252541	39,843525	39,940784	37,376810	31,999221	30,730842	26,161234	25,485529	24,516019	24,255346	22,844870	22,903434
61,000000	21,758000	38,449812	40,091814	40,176815	37,586216	32,088472	30,905042	26,284316	25,519515	24,540996	24,278009	22,836384	22,915693
62,000000	21,758000	38,618932	40,284787	40,371723	37,739459	32,148207	31,041378	26,372351	25,545628	24,546452	24,275111	22,819988	22,932445
63,000000	21,758000	38,788468	40,482993	40,571160	37,909342	32,225190	31,190642	26,467612	25,580176	24,564635	24,288801	22,798809	22,928799
64,000000	21,758000	38,948386	40,675726	40,760948	38,072217	32,294979	31,325791	26,568242	25,612462	24,580400	24,297782	22,788347	22,909078
65,000000	21,758000	39,109417	40,869105	40,950435	38,234585	32,359119	31,463813	26,676956	25,638343	24,581548	24,306792	22,835412	22,918282
66,000000	21,758000	39,287334	41,078842	41,167175	38,409697	32,426188	31,606071	26,809285	25,667316	24,582439	24,294824	22,851340	22,829827
67,000000	21,758000	39,444191	41,268677	41,351307	38,572691	32,507940	31,741653	26,940114	25,707954	24,606162	24,315851	22,824539	22,838013
68,000000	21,758000	39,600192	41,453031	41,532246	38,723450	32,567816	31,869426	27,072163	25,739731	24,622720	24,307768	22,849965	22,881660
69,000000	21,758000	39,756496	41,637080	41,714877	38,880521	32,634123	32,011944	27,212125	25,787164	24,635755	24,319514	22,851637	22,905225
70,000000	21,758000	39,912245	41,817354	41,884932	39,023185	32,704589	32,134121	27,343942	25,826269	24,637851	24,329816	22,826824	22,883552
71,000000	21,758000	40,096521	42,024043	42,098911	39,205567	32,788404	32,278769	27,532070	25,891742	24,665891	24,347610	22,833617	22,882230
72,000000	21,758000	40,248912	42,196595	42,273584	39,347474	32,859077	32,392997	27,686947	25,939133	24,684160	24,352765	22,817088	22,877568
73,000000	21,758000	40,396977	42,378399	42,439411	39,489827	32,929408	32,491559	27,853824	25,991392	24,705026	24,360138	22,793818	22,861460
74,000000	21,758000	40,552192	42,558626	42,620507	39,637493	33,010550	32,604010	28,039382	26,062077	24,723937	24,373951	22,810154	22,856780
75,000000	21,758000	40,700061	42,721929	42,776238	39,781436	33,090571	32,714381	28,210041	26,116802	24,736116	24,379118	22,827342	22,836721
76,000000	21,758000	40,867030	42,916992	42,961846	39,943287	33,160792	32,818317	28,418435	26,182154	24,766662	24,388092	22,789427	22,835710
77,000000	21,758000	41,010391	43,076992	43,124653	40,079997	33,224894	32,913958	28,596115	26,250878	24,781917	24,389395	22,756821	22,843570
78,000000	21,758000	41,166801	43,250164	43,295629	40,228117	33,307261	33,010334	28,787648	26,324792	24,807230	24,407709	22,796045	22,846001
79,000000	21,758000	41,315704	43,409828	43,454652	40,361567	33,380023	33,092510	28,971605	26,395195	24,820186	24,412130	22,802034	22,852870
80,000000	21,758000	41,462369	43,574853	43,608426	40,489565	33,454467	33,168060	29,157589	26,473726	24,839555	24,416216	22,806517	22,855210
81,000000	21,758000	41,644690	43,767707	43,793719	40,657929	33,541097	33,278931	29,397582	26,587823	24,890855	24,447229	22,762920	22,841284
82,000000	21,758000	41,787378	43,915991	43,942443	40,789580	33,624842	33,350055	29,575607	26,667202	24,918040	24,439724	22,765780	22,815779
83,000000	21,758000	41,935262	44,079232	44,098670	40,928201	33,700037	33,434583	29,783308	26,755522	24,950060	24,455907	22,803892	22,838805
84,000000	21,758000	42,081758	44,243574	44,254635	41,062880	33,784278	33,518328	29,974008	26,852257	24,988252	24,472166	22,826384	22,849581
85,000000	21,758000	42,215705	44,396472	44,404995	41,184964	33,859276	33,592176	30,155959	26,939079	25,021425	24,477719	22,825685	22,824115
86,000000	21,758000	42,373497	44,568012	44,583978	41,332814	33,957116	33,680849	30,371131	27,049370	25,064310	24,511155	22,823890	22,818109
87,000000	21,758000	42,520390	44,725066	44,726087	41,454140	34,035351	33,763327	30,564730	27,150429	25,096230	24,513437	22,806742	22,828103
88,000000	21,758000	42,661157	44,886701	44,874179	41,596124	34,113785	33,841021	30,769867	27,266053	25,132706	24,531192	22,814931	22,824462
89,000000	21,758000	42,801328	45,024321	45,017081	41,725522	34,190232	33,911252	30,962007	27,376617	25,168539	24,542813	22,777279	22,850781
90,000000	21,758000	42,939259	45,173349	45,158652	41,849280	34,269835	33,987421	31,144667	27,503861	25,208092	24,554385	22,769256	22,889036
91,000000	21,758000	43,100272	45,346487	45,337036	41,993285	34,371250	34,086039	31,356461	27,650624	25,265198	24,581670	22,814659	22,938599
92,000000	21,758000	43,226615	45,491898	45,470059	42,115378	34,448715	34,152073	31,520687	27,767967	25,307773	24,596200	22,842391	22,961272
93,000000	21,758000	43,362523	45,638382	45,614462	42,239593	34,529360	34,232619	31,689007	27,888933	25,371076	24,613036	22,864337	22,975252
94,000000	21,758000	43,493475	45,785039	45,757019	42,348569	34,609187	34,311429	31,847877	28,012236	25,420301	24,633167	22,847399	22,952502
95,000000	21,758000	43,646366	45,931474	45,898895	42,469232	34,705639	34,401551	32,011877	28,147903	25,478295	24,669370	22,847706	22,920124
96,000000	21,758000	43,779498	46,082297	46,036717	42,588876	34,786467	34,471271	32,186686	28,287508	25,531298	24,674993	22,826701	22,915963
97,000000	21,758000	43,910873	46,224430	46,180709	42,697358	34,872958	34,557460	32,349127	28,439521	25,596820	24,714210	22,810105	22,963208
98,000000	21,758000	44,042997	46,362886	46,309255	42,787585	34,958494	34,645625	32,504208	28,583084	25,646228	24,730808	22,837438	23,023326
99,000000	21,758000	44,169325	46,501845	46,441908	42,875351	35,043472	34,730144	32,675548	28,728775	25,709993	24,758441	22,865500	23,047436
100,000000	21,758000	44,294544	46,640786	46,567831	42,972483	35,117368	34,812914	32,833541	28,883283	25,772053	24,786239	22,896786	23,041902
101,000000	21,758000	44,453910	46,788702	46,703768	43,071195	35,224850	34,909976	33,013264	29,065721	25,854474	24,820728	22,918742	23,053904
102,000000	21,758000	44,575429	46,935252	46,838322	43,146867	35,309146	34,993832	33,151698	29,219763	25,930038	24,849345	22,927832	23,055032
103,000000	21,758000	44,697882	47,056775	46,950442	43,213326	35,390645	35,077349	33,283585	29,383773	26,000089	24,875001	22,922220	23,047585
104,000000	21,758000	44,823268	47,185298	47,062702	43,285376	35,477371	35,155066	33,446477	29,554547	26,072737	24,907843	22,923881	23,076947
105,000000	21,758000	44,963275	47,328775	47,194631	43,371458	35,573685	35,261625	33,620974	29,749503	26,159195	24,939789	22,942387	23,123681
106,000000	21,758000	45,098591	47,470309	47,316375	43,443481	35,661865	35,347192	33,779872	29,942280	26,243671	24,980204	22,921456	23,104251
107,000000	21,758000	45,225742	47,599166	47,423774	43,510828	35,740444	35,438553	33,927824	30,134821	26,324858	25,010322	22,922172	23,109749
108,000000	21,758000	45,342929	47,710861	47,514328	43,563266	35,827837	35,519877	34,045564	30,304858	26,398428	25,037612	22,890850	23,079928
109,000000	21,758000	45,458803	47,836823	47,612560	43,617877	35,920408	35,609868	34,137435	30,473910	26,486397	25,070060	22,899195	22,999923
110,000000	21,758000	45,597619	47,965248	47,719021	43,679695	36,009745	35,702695	34,231587	30,632647	26,580832	25,116472	22,917381	22,981217
111,000000	21,758000	45,731454	48,107192	47,823584	43,737011	36,099194	35,803727	34,377282	30,839156	26,662355	25,140118	22,873663	22,858928
112,000000	21,758000	45,853482	48,222184	47,905438	43,784137	36,186218	35,888856	34,525092	31,025606	26,752418	25,178211	22,800981	22,857177
113,000000	21,758000	45,967278	48,329603	47,991245	43,838997	36,276094	35,978826	34,656959	31,208002	26,832368	25,216227	22,812180	22,802416
114,000000	21,758000	46,089724	48,446509	48,075314	43,889912	36,365529	36,067799	34,767794	31,399222	26,939346	25,255326	22,772890	22,727636
115,000000	21,758000	46,220212	48,569460	48,169102	43,949829	36,449244	36,165995	34,889321	31,575552	27,040905	25,298830	22,630002	22,688365
116,000000	21,758000	46,339374	48,689930	48,247826	43,998966	36,540052	36,247549	35,013451	31,773569	27,148399	25,347321	22,576425	22,687676
117,000000	21,758000	46,463286	48,798387	48,321039	44,057398	36,629979	36,344461	35,142062	31,987120	27,249183	25,393968	22,614690	22,686302
118,000000	21,758000	46,578903	48,904657	48,397935	44,116980	36,712548	36,430167	35,258493	32,166779	27,361231	25,445013	22,628622	22,702261
119,000000	21,758000	46,702705	49,012256	48,470350	44,172930	36,797966	36,512034	35,399258	32,373572	27,488453	25,495024	22,682693	22,674269
120,000000	21,758000	46,827691	49,121113	48,540698	44,237350	36,893126	36,598212	35,557254	32,606968	27,629490	25,558024	22,733617	22,682193
121,000000	21,758000	46,964325	49,242481	48,605691	44,292049	36,980456	36,695998	35,705081	32,810554	27,778549	25,620515	22,802623	22,690365
122,000000	21,758000	47,077900	49,341879	48,668826	44,354913	37,061974	36,782017	35,789933	32,980474	27,881964	25,676455	22,823651	22,719514
123,000000	21,758000	47,200097	49,439277	48,719003	44,403830	37,143048	36,868743	35,879216	33,144243	27,975980	25,727003	22,796577	22,749143
124,000000	21,758000	47,319125	49,529613	48,774229	44,453006	37,230619	36,951651	35,965571	33,326505	28,100537	25,774319	22,653638	22,767213
125,000000	21,758000	47,438737	49,630549	48,829394	44,508528	37,324506	37,039111	36,088994	33,484795	28,241734	25,835911	22,605044	22,749216
126,000000	21,758000	47,582007	49,740227	48,881815	44,578309	37,421666	37,144234	36,256385	33,717265	28,375002	25,920794	22,649346	22,774823
127,000000	21,758000	47,689513	49,828692	48,914996	44,620375	37,509456	37,229506	36,313297	33,900633	28,529916	25,982399	22,704091	22,777833
128,000000	21,758000	47,811540	49,921120	48,958202	44,684371	37,594453	37,321589	36,422522	34,038091	28,655633	26,061300	22,717629	22,738993
129,000000	21,758000	47,934576	50,006157	49,001788	44,737913	37,683244	37,416050	36,545581	34,200130	28,776122	26,138769	22,663703	22,691198
130,000000	21,758000	48,046155	50,088709	49,021634	44,780325	37,767419	37,516946	36,677641	34,397960	28,894014	26,194029	22,620264	22,611110
131,000000	21,758000	48,179645	50,178287	49,050431	44,842481	37,869080	37,622661	36,827714	34,596032	29,068160	26,280393	22,613527	22,576721
132,000000	21,758000	48,283780	50,244687	49,060260	44,888508	37,959087	37,708841	36,953924	34,772192	29,208151	26,359766	22,613860	22,579237
133,000000	21,758000	48,390514	50,315173	49,079624	44,944803	38,058267	37,806516	37,077171	34,951829	29,364255	26,447361	22,692425	22,632917
134,000000	21,758000	48,506135	50,377728	49,089064	44,992113	38,153962	37,907924	37,161934	35,120151	29,499570	26,520603	22,713920	22,614355
135,000000	21,758000	48,612644	50,435782	49,096316	45,041346	38,240915	38,002595	37,273093	35,281953	29,642873	26,608938	22,651810	22,647751
136,000000	21,758000	48,731648	50,487193	49,100151	45,106225	38,357875	38,113552	37,420204	35,483184	29,822419	26,700972	22,634118	22,588236
137,000000	21,758000	48,842315	50,529376	49,109164	45,163074	38,457079	38,219039	37,550830	35,640410	29,969981	26,787775	22,628909	22,631131
138,000000	21,758000	48,943048	50,556646	49,095541	45,208627	38,552458	38,324134	37,684872	35,793351	30,119131	26,869563	22,634929	22,616776
139,000000	21,758000	49,044781	50,581022	49,088813	45,269022	38,651596	38,430100	37,810126	35,971496	30,261075	26,959761	22,588929	22,601721
140,000000	21,758000	49,141449	50,590885	49,066468	45,314117	38,745260	38,530298	37,916312	36,124663	30,404963	27,035211	22,508524	22,632622
141,000000	21,758000	49,245247	50,585658	49,055334	45,385269	38,868085	38,646853	38,014131	36,304018	30,588353	27,141979	22,555282	22,527320
142,000000	21,758000	49,338370	50,591119	49,076317	45,438204	38,968919	38,746501	38,095173	36,429676	30,739927	27,220008	22,555602	22,497072
143,000000	21,758000	49,440845	50,579002	49,142620	45,511923	39,069728	38,847585	38,234584	36,585471	30,905715	27,325208	22,560301	22,538010
144,000000	21,758000	49,521100	50,555441	49,211693	45,574836	39,152327	38,941087	38,344588	36,738858	31,052655	27,410388	22,609992	22,522971
145,000000	21,758000	49,600800	50,538432	49,302551	45,647122	39,240972	39,028279	38,450454	36,888807	31,210975	27,504452	22,668810	22,540586
146,000000	21,758000	49,682768	50,584353	49,403715	45,751859	39,339280	39,120228	38,555925	37,049509	31,394459	27,599276	22,668219	22,602694
147,000000	21,758000	49,768365	50,681090	49,497736	45,836982	39,416948	39,195191	38,648571	37,178261	31,546057	27,699940	22,676843	22,618481
148,000000	21,758000	49,858426	50,793638	49,585130	45,931282	39,491818	39,270422	38,751296	37,301097	31,693275	27,800757	22,680282	22,624334
149,000000	21,758000	49,949269	50,896108	49,643440	46,014106	39,579478	39,352525	38,850669	37,416259	31,840229	27,908607	22,701559	22,618920
150,000000	21,758000	50,037820	50,989994	49,698313	46,092805	39,655823	39,435027	38,924812	37,514625	31,965184	27,997286	22,759818	22,610250
151,000000	21,758000	50,138595	51,100274	49,738667	46,168776	39,754358	39,533932	39,055952	37,626764	32,086561	28,100432	22,809247	22,661874
152,000000	21,758000	50,249956	51,180199	49,785203	46,238994	39,845173	39,626860	39,139124	37,762843	32,221779	28,193058	22,807326	22,747449
153,000000	21,758000	50,343870	51,250779	49,812196	46,298031	39,936891	39,718949	39,235484	37,883965	32,377862	28,299285	22,778969	22,758066
154,000000	21,758000	50,432671	51,315393	49,840188	46,359674	40,027692	39,817201	39,323954	37,983377	32,527427	28,410923	22,638075	22,684492
155,000000	21,758000	50,520840	51,376097	49,865487	46,413858	40,119132	39,904717	39,423171	38,082574	32,636248	28,489769	22,583936	22,450317
156,000000	21,758000	50,632405	51,451315	49,892277	46,486354	40,226441	40,012426	39,529135	38,180200	32,784454	28,602417	22,587397	22,381794
157,000000	21,758000	50,715764	51,504163	49,939632	46,549088	40,313515	40,099241	39,612706	38,273712	32,900028	28,682960	22,579567	22,444116
158,000000	21,758000	50,803781	51,564597	49,977416	46,603132	40,400609	40,185123	39,688691	38,393413	33,027638	28,781067	22,590107	22,451633
159,000000	21,758000	50,896422	51,635577	50,038835	46,682858	40,498188	40,287985	39,764967	38,513550	33,179062	28,902152	22,639919	22,507166
160,000000	21,758000	50,980692	51,695029	50,081802	46,737190	40,581717	40,372073	39,861855	38,613455	33,322866	28,998034	22,655173	22,579880
161,000000	21,758000	51,067007	51,772090	50,126698	46,810814	40,676980	40,467806	39,916594	38,696240	33,442492	29,103356	22,722664	22,693104
162,000000	21,758000	51,151286	51,828277	50,169750	46,877909	40,759392	40,558542	40,012526	38,779942	33,544949	29,177310	22,778358	22,716333
163,000000	21,758000	51,231698	51,889454	50,208245	46,939357	40,844236	40,647395	40,160617	38,923703	33,682759	29,258891	22,803045	22,748028
164,000000	21,758000	51,307151	51,944816	50,256977	47,005563	40,942296	40,741363	40,292971	39,069011	33,843087	29,376509	22,825204	22,792817
165,000000	21,758000	51,382314	51,981199	50,302785	47,071373	41,034415	40,819390	40,405442	39,196376	33,964592	29,491662	22,789919	22,781688
166,000000	21,758000	51,472397	52,028198	50,357947	47,146227	41,132249	40,928910	40,529006	39,316475	34,139289	29,582764	22,764133	22,761070
167,000000	21,758000	51,544667	52,055538	50,396334	47,219095	41,231235	41,022489	40,618488	39,455363	34,292686	29,675875	22,742098	22,701358
168,000000	21,758000	51,621862	52,080519	50,434706	47,293032	41,324586	41,120497	40,719086	39,577117	34,431037	29,790764	22,726140	22,600453
169,000000	21,758000	51,695122	52,043551	50,462289	47,366304	41,437007	41,240134	40,801341	39,673774	34,583323	29,899665	22,744908	22,497354
170,000000	21,758000	51,764393	52,038730	50,493654	47,429354	41,513987	41,327053	40,875240	39,790984	34,732370	30,031602	22,759072	22,516658
171,000000	21,758000	51,835146	52,112944	50,587228	47,518318	41,594786	41,400186	40,984985	39,897009	34,907319	30,163807	22,776510	22,525908
172,000000	21,758000	51,917411	52,240655	50,705354	47,586374	41,661284	41,466353	41,041842	39,965728	35,030146	30,278148	22,788496	22,431852
173,000000	21,758000	51,999520	52,376164	50,838467	47,672403	41,730869	41,530192	41,095375	40,046448	35,136039	30,394577	22,731118	22,283854
174,000000	21,758000	52,083168	52,509726	50,956137	47,751062	41,794033	41,588239	41,175552	40,138748	35,253620	30,493569	22,639137	22,458482
175,000000	21,758000	52,181391	52,644926	51,063771	47,840519	41,874054	41,658557	41,278951	40,252937	35,367487	30,604974	22,665963	22,489702
176,000000	21,758000	52,279999	52,770151	51,151568	47,933340	41,946881	41,740213	41,387825	40,368647	35,492098	30,704150	22,573792	22,316671
177,000000	21,758000	52,369292	52,880798	51,229098	48,001206	42,028947	41,821606	41,458482	40,437498	35,574864	30,776174	22,506725	22,059563
178,000000	21,758000	52,459939	52,968332	51,285861	48,084797	42,107050	41,900740	41,475860	40,456345	35,627074	30,835977	22,346597	21,983185
179,000000	21,758000	52,568607	53,052402	51,345284	48,157533	42,189180	41,982375	41,532589	40,495339	35,687396	30,909993	22,231208	21,856970
180,000000	21,758000	52,650739	53,123726	51,394310	48,223767	42,259432	42,056431	41,638089	40,550069	35,762261	30,991352	22,218538	21,720327
181,000000	21,758000	52,762905	53,203927	51,428385	48,300291	42,352267	42,147466	41,743304	40,637168	35,915256	31,095360	22,236777	21,811905
182,000000	21,758000	52,861869	53,258130	51,478417	48,375158	42,448715	42,241731	41,743430	40,700926	36,010836	31,185456	22,135425	21,839451
183,000000	21,758000	52,956281	53,288499	51,515500	48,445061	42,546787	42,339990	41,839169	40,771816	36,089887	31,277063	22,108301	21,870158
184,000000	21,758000	53,033285	53,296446	51,543403	48,503397	42,624623	42,421950	41,956142	40,914473	36,206975	31,384219	22,273075	21,963382
185,000000	21,758000	53,113576	53,316904	51,573885	48,564141	42,706725	42,502482	42,063096	41,083984	36,354502	31,518170	22,328119	22,016120
186,000000	21,758000	53,225293	53,361521	51,643273	48,671056	42,824171	42,630424	42,254053	41,263881	36,557360	31,664612	22,353074	21,837859
187,000000	21,758000	53,296424	53,388938	51,672236	48,727062	42,911425	42,716743	42,326168	41,310759	36,680906	31,752991	22,412944	21,776192
188,000000	21,758000	53,368627	53,396380	51,708156	48,794344	42,999643	42,799193	42,398788	41,370443	36,785107	31,853514	22,298451	21,790381
189,000000	21,758000	53,434493	53,418657	51,747978	48,866126	43,076542	42,880607	42,500672	41,497029	36,897622	31,946661	22,091282	21,848217
190,000000	21,758000	53,502743	53,480431	51,802184	48,932724	43,158109	42,954569	42,558480	41,643638	37,027860	32,061737	22,209733	21,947863
191,000000	21,758000	53,591058	53,581738	51,873238	49,013863	43,241640	43,047688	42,654832	41,726646	37,236832	32,217886	22,320421	22,040015
192,000000	21,758000	53,663146	53,673003	51,941276	49,088158	43,324084	43,122296	42,746292	41,843799	37,331344	32,286383	22,418535	22,027649
193,000000	21,758000	53,738684	53,751958	52,004306	49,151933	43,385426	43,191907	42,784430	41,837222	37,392719	32,391058	22,434303	22,046574
194,000000	21,758000	53,825685	53,830001	52,084374	49,225731	43,460429	43,267639	42,824879	41,913115	37,547383	32,538345	22,436473	22,053117
195,000000	21,758000	53,907092	53,885372	52,155001	49,305599	43,543111	43,356676	42,959358	42,116375	37,721925	32,673163	22,234601	22,050249
